92.83324757031318,-34.51085368554598,-117.19369698335173
92.35780852641797,-35.41094257485264,-118.50738781415536
91.86772660172913,-36.288575424240086,-119.86616622438417
91.36307949634929,-37.14319567811087,-121.27185692388731
90.84394721961954,-37.974261374428956,-122.72620152926525
90.31041207743438,-38.781245488407805,-124.2308259459584
89.7625586591925,-39.56363626672594,-125.78720296643
89.20047382438553,-40.32093755205821,-127.39661004674387
88.62424668882686,-41.0526690977165,-129.0600824366017
88.0339686105228,-41.75836687220084,-130.7783621152606
87.42973317518829,-42.43758335346733,-132.55184332999545
86.81163618140917,-43.089887812726914,-134.38051594077504
86.17977562545389,-43.71486658759414,-136.26390823144976
85.53425168573668,-44.31212334441341,-138.20103132941145
84.87516670693472,-44.88127932959623,-140.19032784451056
84.20262518376191,-45.42197360980974,-142.2296277426358
83.51673374440168,-45.93386330086456,-144.31611474726265
82.81760113360177,-46.41662378515657,-146.4463066450095
82.10533819543306,-46.86994891752505,-148.61605269342928
81.38005785571593,-47.29355121939621,-150.82055084062566
80.64187510411647,-47.6871620610892,-153.0543866449728
79.8909069759152,-48.05053183216923,-155.3115946482449
79.12727253345193,-48.383430099739236,-157.58574157437724
78.35109284724888,-48.68564575457022,-159.87002921475832
77.56249097681562,-48.95698714497724,-162.15741337328694
76.76159195113851,-49.197282198356426,-164.44073395197353
75.94852274885795,-49.40637853030571,-166.71285032259144
75.12341227813667,-49.584143541260204,-168.96677567534374
74.2863913562218,-49.730464500580986,-171.1958041235397
73.43759268870451,-49.845248618043755,-173.3936249617986
72.57715084848019,-49.92842310268233,-175.55441954078753
71.70520225441264,-49.97993520894937,-177.67293759511648
70.82188514970534,-49.9997522701653,-179.7445513745533
69.92733957998378,-49.98786171923406,178.23471258642638
69.021707371092,-49.944271096612525,176.268162913122
68.10513210660663,-49.86900804552878,174.358451862037
67.17775910507243,-49.76212029445194,172.50759991754234
66.23973539696281,-49.62367562682494,170.71703322701575
65.29120970136894,-49.453761838079295,168.98763049981864
64.33233240242086,-49.252486679959084,167.31977614823614
63.363255525444885,-49.019977792189685,165.71341677431866
62.3841327128609,-48.75638262153432,164.16811853815827
61.39511919982284,-48.46186832828991,162.68312342105477
60.39637178960705,-48.13662168028144,161.25740287417514
59.388048828751884,-47.780848934422174,159.88970778619142
58.37031018195269,-47.39477570591473,158.57861409126173
57.34331720671586,-46.978646825175936,157.3225636616869
56.30723272777652,-46.532726182576305,156.11990038581735
55.26222101128353,-46.05729656109264,154.96890152511244
54.20844773875568,-45.552659456979534,153.86780458186516
53.146079980813866,-45.01913488857401,152.81482999971902
52.075286170692706,-44.45706119335407,151.80820007184113
50.996236077536516,-43.866794813380324,150.84615445504662
49.90910077948295,-43.248710069256134,149.92696268989226
48.81405263653954,-42.60319892275033,149.0489341132003
47.71126526325694,-41.93067072823253,148.21042552582904
46.60091350120299,-41.23155197307878,147.40984694883718
45.48317339124255,-40.50628600721237,146.64566576854028
44.35822214562705,-39.755332761951024,145.91640953756703
43.22623811989846,-38.97916845833912,145.22066766640282
42.087400784611674,-38.17828530514934,144.55709220908128
40.941890696880456,-37.35319118674597,143.92439791823932
39.789889471751074,-36.504409341007296,143.32136171900405
38.631579753407934,-35.63247802751142,142.7468217282153
37.46714518621633,-34.73795018619607,142.19967592526098
36.29677038560648,-33.82139308670875,141.67888056317875
35.12064090880382,-32.88338796866977,141.1834483934425
33.93894322540954,-31.924529673075785,140.71244676480376
32.75186468783687,-30.94542626507829,140.264995645449
31.559593501607402,-29.946698648375946,139.84026560833337
30.362318695511746,-28.928980171464918,139.43747581165846
29.160230091640127,-27.892916225997684,139.05589199985405
27.953518275286925,-26.839163837504355,138.69482454493652
26.74237456473446,-25.76839124873655,138.35362654357868
25.52699098092019,-24.681277495897426,138.0316919814983
24.307560216992808,-23.578511978027343,137.72845397372586
23.084275607761853,-22.460794019817847,137.4433830868451
21.857331099045133,-21.328832428130923,137.17598574731363
20.62692121691974,-20.183345042505476,136.925802738386
19.393241036880802,-19.02505827993543,136.69240778691773
18.15648615291339,-17.854706674208632,136.4754062403581
16.91685264648177,-16.673032410098077,136.27443383350172
15.674537055441798,-15.48078485270154,136.0891555440205
14.4297363428809,-14.278720072227793,135.91926453540566
13.182647865890292,-13.067600364530366,135.76448118568214
11.933469344275146,-11.848193767693687,135.62455220009997
10.682398829206981,-10.621273574977511,135.49924980592687
9.429634671823804,-9.387617844429014,135.38837102746086
8.175375491782225,-8.148008905472826,135.29173703942678
6.919820145767421,-6.90323286279275,135.20919259701185
5.663167695965503,-5.654079097819367,135.14060554092214
4.405617378502911,-4.401339768139293,135.08586637599447
3.1473685718586784,-3.145809305144356,135.04488792207496
1.8886207652538476,-1.8882839102385605,135.01760503606755
0.6295735270236124,-0.6295610499228597,135.00397440426136
-0.6295735270235435,0.6295610499227907,135.00397440426136
-1.8886207652538234,1.8882839102385363,135.01760503606755
-3.1473685718586086,3.145809305144286,135.04488792207496
-4.405617378502842,4.4013397681392235,135.08586637599447
-5.663167695965433,5.654079097819298,135.14060554092214
-6.919820145767395,6.903232862792725,135.20919259701185
-8.175375491782157,8.148008905472759,135.29173703942678
-9.429634671823734,9.387617844428945,135.38837102746086
-10.682398829206956,10.621273574977486,135.49924980592687
-11.933469344275078,11.848193767693619,135.62455220009994
-13.182647865890226,13.067600364530302,135.76448118568214
-14.429736342880837,14.27872007222773,135.9192645354057
-15.674537055441778,15.480784852701518,136.08915554402046
-16.916852646481708,16.673032410098017,136.27443383350163
-18.156486152913324,17.854706674208572,136.47540624035804
-19.393241036880777,19.025058279935408,136.69240778691776
-20.626921216919676,20.183345042505415,136.92580273838604
-21.85733109904507,21.328832428130863,137.17598574731366
-23.08427560776179,22.460794019817783,137.4433830868451
-24.307560216992783,23.578511978027322,137.72845397372575
-25.52699098092012,24.68127749589737,138.0316919814983
-26.742374564734394,25.76839124873649,138.3536265435787
-27.953518275286903,26.839163837504337,138.69482454493652
-29.160230091640067,27.892916225997627,139.05589199985405
-30.362318695511686,28.928980171464865,139.4374758116584
-31.559593501607342,29.946698648375893,139.8402656083333
-32.75186468783685,30.945426265078275,140.26499564544906
-33.93894322540948,31.92452967307573,140.71244676480376
-35.12064090880376,32.88338796866972,141.18344839344243
-36.29677038560646,33.82139308670873,141.67888056317875
-37.467145186216264,34.737950186196024,142.19967592526098
-38.63157975340788,35.63247802751137,142.74682172821537
-39.78988947175102,36.504409341007246,143.32136171900402
-40.941890696880435,37.353191186745946,143.924397918239
-42.08740078461161,38.1782853051493,144.55709220908113
-43.2262381198984,38.979168458339075,145.22066766640296
-44.35822214562703,39.75533276195101,145.9164095375671
-45.483173391242495,40.506286007212324,146.64566576854034
-46.60091350120293,41.23155197307874,147.40984694883707
-47.71126526325688,41.930670728232485,148.21042552582887
-48.814052636539515,42.603198922750316,149.04893411320012
-49.90910077948289,43.248710069256106,149.92696268989243
-50.99623607753645,43.86679481338028,150.84615445504662
-52.07528617069268,44.45706119335406,151.80820007184104
-53.14607998081381,45.01913488857397,152.8148299997189
-54.20844773875563,45.55265945697951,153.867804581865
-55.26222101128347,46.05729656109261,154.96890152511241
-56.3072327277765,46.5327261825763,156.11990038581715
-57.3433172067158,46.978646825175915,157.32256366168667
-58.37031018195263,47.39477570591472,158.57861409126153
-59.38804882875186,47.780848934422174,159.88970778619142
-60.396371789606995,48.13662168028143,161.2574028741752
-61.39511919982278,48.461868328289896,162.68312342105477
-62.38413271286084,48.75638262153431,164.16811853815832
-63.36325552544486,49.01997779218968,165.71341677431857
-64.33233240242082,49.25248667995908,167.319776148236
-65.2912097013689,49.45376183807929,168.98763049981858
-66.2397353969628,49.62367562682494,170.71703322701575
-67.17775910507238,49.76212029445193,172.5075999175424
-68.10513210660658,49.86900804552877,174.35845186203676
-69.02170737109196,49.944271096612525,176.26816291312187
-69.92733957998377,49.98786171923406,178.23471258642658
-70.82188514970528,49.999752270165295,-179.74455137455354
-71.7052022544126,49.97993520894938,-177.67293759511676
-72.57715084848017,49.92842310268233,-175.5544195407873
-73.43759268870447,49.845248618043755,-173.39362496179868
-74.28639135622174,49.73046450058099,-171.19580412354017
-75.12341227813663,49.58414354126022,-168.96677567534405
-75.94852274885791,49.40637853030572,-166.7128503225912
-76.76159195113847,49.19728219835643,-164.44073395197356
-77.56249097681561,48.95698714497725,-162.1574133732874
-78.35109284724884,48.68564575457024,-159.87002921475846
-79.12727253345189,48.38343009973926,-157.58574157437738
-79.89090697591519,48.05053183216924,-155.31159464824515
-80.64187510411642,47.687162061089225,-153.05438664497302
-81.38005785571593,47.29355121939622,-150.82055084062583
-82.105338195433,46.86994891752509,-148.61605269342897
-82.81760113360173,46.416623785156595,-146.44630664500957
-83.51673374440168,45.933863300864566,-144.31611474726265
-84.20262518376184,45.42197360980979,-142.2296277426354
-84.87516670693466,44.88127932959627,-140.19032784451056
-85.53425168573665,44.31212334441342,-138.20103132941145
-86.17977562545383,43.71486658759417,-136.2639082314501
-86.81163618140913,43.08988781272696,-134.3805159407757
-87.42973317518828,42.43758335346735,-132.55184332999514
-88.03396861052276,41.75836687220087,-130.77836211526022
-88.62424668882682,41.05266909771654,-129.0600824366021
-89.20047382438551,40.320937552058226,-127.396610046744
-89.76255865919246,39.563636266725986,-125.78720296642965
-90.31041207743435,38.78124548840782,-124.23082594595853
-90.84394721961948,37.97426137442903,-122.72620152926582
-91.36307949634926,37.14319567811092,-121.27185692388763
-91.86772660172912,36.28857542424011,-119.86616622438434
-92.35780852641794,35.410942574852704,-118.50738781415504
-92.83324757031313,34.51085368554603,-117.19369698335117
-93.29396835486948,33.58887955253621,-115.92321395508044
-93.7398978350501,32.64560485068452,-114.69402761669542
-94.17096531090749,31.68162776272247,-113.50421531680634
-94.58710243879241,30.697559599911408,-112.35185912051783
-94.9882432421897,29.694024414375985,-111.23505892322484
-95.3743241221784,28.67165860335794,-110.15194281396012
-95.74528386751507,27.63111050564176,-109.10067505827924
-96.10106366433845,26.57303999040696,-108.07946204247348
-96.44160710549437,25.498118038768265,-107.08655648883197
-96.76686019947847,24.407026318269835,-106.120260218229
-97.07677137899663,23.300456750601526,-105.17892570322482
-97.37129150914043,22.179111072813537,-104.26095662325625
-97.65037389517747,21.04370039230589,-103.36480760414732
-97.91397428995448,19.894944735875573,-102.48898329741387
-98.16205090091248,18.733572593108157,-101.63203693086741
-98.39456439671285,17.560320454401964,-100.79256844079049
-98.6114779134731,16.37593234391847,-99.96922227740882
-98.81275706061142,15.181159347755866,-99.16068495926254
-98.99836992629918,13.97675913764352,-98.36568243822104
-99.16828708252041,12.763495490460109,-97.58297732505761
-99.32248158973744,11.542137803880918,-96.81136601542565
-99.46092900116197,10.313460608459904,-96.04967574761243
-99.58360736663114,9.078243076456706,-95.29676161631124
-99.69049723608751,7.837268527720978,-94.55150356070871
-99.78158166266276,6.591323932945182,-93.81280334028044
-99.85684620536466,5.341199414603503,-93.07958150760449
-99.9162789313664,4.087687745891168,-92.35077438422876
-99.95987041789874,2.831583847982786,-91.62533104295323
-99.98761375374374,1.573684285929329,-90.90221029778341
-99.9995045403306,0.31478676351186285,-90.18037770122142
-99.99554089243303,-0.9443103826268772,-89.45880254735027
-99.97572343846812,-2.202808689251431,-88.73645487838681
-99.94005532039665,-3.459910072883642,-88.01230249195825
-99.88854219322505,-4.714817335911856,-87.28530794625075
-99.82119222410881,-5.96673467213755,-86.5544255604391
-99.73801609105756,-7.214868171440384,-85.81859840843941
-99.63902698124213,-8.45842632324084,-85.07675530498442
-99.52424058890388,-9.696620518440312,-84.32780778441484
-99.39367511286632,-10.9286655495225,-83.57064707444985
-99.24735125364988,-12.153780108496381,-82.8041410695493
-99.08529221018992,-13.371187282367142,-82.02713131145329
-98.90752367615859,-14.580115045819998,-81.23842998815563
-98.7140738358913,-15.77979675080368,-80.43681696703085
-98.50497335991817,-16.969471612704684,-79.62103688325733
-98.28025540010145,-18.148385192803197,-78.7897963111718
-98.03995558437937,-19.315789876703946,-77.9417610539931
-97.78411201111756,-20.470945348440164,-77.07555359658546
-97.51276524306864,-21.613119059949188,-76.18975077684227
-97.22595830094139,-22.741586695621255,-75.28288174410781
-96.92373665657982,-23.85563263162841,-74.35342628800288
-96.60614822575391,-24.954550389741435,-73.39981363833178
-96.27324336056289,-26.037643085346275,-72.42042185661758
-95.92507484145194,-27.104223869377787,-71.41357796241235
-95.56169786884435,-28.153616363888247,-70.37755896288769
-95.18317005438965,-29.185155090976274,-69.3105939822995
-94.78955141182946,-30.19818589480347,-68.21086771847335
-94.38090434748283,-31.19206635643043,-67.07652548590791
-93.95729365035187,-32.16616620121036,-65.90568013854387
-93.51878648184973,-33.11986769848138,-64.69642119827034
-93.06545236515261,-34.0525660533033,-63.44682654572387
-92.59736317417722,-34.96366978999184,-62.154977055012104
-92.11459312218528,-35.852601127206285,-60.818974569806215
-91.61721875001766,-36.71879634435224,-59.43696361977409
-91.10531891395907,-37.56170613906829,-58.00715725738596
-90.5789747732357,-38.38079597556923,-56.527867348346795
-90.03826977714802,-39.17554642362438,-54.99753956582062
-89.48328965184004,-39.94545348795756,-53.4147932101814
-88.91412238670814,-40.69002892785796,-51.77846579335486
-88.33085822045061,-41.408800566800835,-50.08766208235475
-87.73358962676065,-42.10131259188091,-48.34180698574471
-87.12241129966533,-42.76712584286832,-46.540701290130364
-86.49742013851227,-43.405818090704535,-44.68457881966131
-85.85871523260651,-44.016984305261374,-42.77416311848916
-85.20639784550066,-44.60023691219275,-40.81072127530868
-84.54057139893995,-45.155206038717154,-38.7961120651686
-83.86134145646506,-45.68153974817462,-36.73282523412064
-83.16881570667582,-46.17890426320898,-34.62400856336106
-82.46310394615756,-46.646984177434724,-32.47347938950871
-81.74431806207326,-47.08548265545373,-30.28571758606735
-81.01257201442473,-47.494121621094834,-28.06583766566208
-80.26798181798439,-47.87264193375752,-25.819538646093825
-79.51066552390205,-48.220803552747185,-23.55303159285982
-78.74074320098835,-48.5383856894983,-21.272946214217622
-77.95833691667823,-48.82518694758873,-18.98621940529526
-77.16357071767813,-49.08102545045624,-16.699970049331863
-76.35657061029868,-49.30573895673654,-14.421365516493108
-75.53746454047706,-49.49918496314959,-12.157486007638008
-74.70638237349193,-49.66124079486872,-9.915193076902357
-73.86345587337387,-49.79180368331557,-7.7010083074797056
-73.00881868201459,-49.89079083133139,-5.521007258553297
-72.14260629797911,-49.9581394656832,-3.3807325619172532
-71.26495605502284,-49.99380687687187,-1.285128581525493
-70.37600710031782,-49.99777044621653,0.7615014700190471
-69.47590037239215,-49.970027660198326,2.7555164783267228
-68.56477857878416,-49.91059611205441,4.693938143336357
-67.6427861734175,-49.81951349062106,6.574434050992654
-66.71006933369836,-49.696837556433174,8.395286234622503
-65.76677593733955,-49.542646105094974,10.155348590721596
-64.81305553891562,-49.35703691794564,11.853996473379835
-63.84905934615157,-49.14012770005073,13.491071543632009
-62.874940195949314,-48.89205600555878,15.066824563240354
-61.89085253015658,-48.61297915047069,16.581858360953817
-60.89695237108073,-48.30307411287697,18.037072716705392
-59.89339729675189,-47.96253742072597,19.433612445843476
-58.880346415940245,-47.59158502719482,20.772819548255743
-57.857960342929836,-47.190452173741434,22.056189931144875
-56.82640117205375,-46.759393240924865,23.285334924805284
-55.78583245199537,-46.29868158708863,24.461947586686772
-54.73641915985793,-45.80860937500885,25.587773624596277
-53.67832767500871,-45.28948738661786,26.664586656925707
-52.61172575270021,-44.74164482592005,27.694167457219493
-51.5367824974731,-44.165429110225304,28.67828679334677
-50.45366833634599,-43.561205649832665,29.6186914598416
-49.36255499179485,-42.929357616303285,30.517093108606876
-48.263615454526985,-42.27028569946998,31.375159502364255
-47.15702395605469,-41.584407853337915,32.194507842330026
-46.04295594107141,-40.87215903103667,32.97669985307814
-44.921588039635694,-40.1339909089922,33.72323834079994
-43.793098039167724,-39.37037160049415,34.435564974338305
-42.657664856261846,-38.58178535883909,35.11505907018915
-41.515468508319906,-37.76873227023854,35.76303719235553
-40.36669008501095,-36.93172793668696,36.380753405059814
-39.21151171955973,-36.0713031489896,36.9694000406753
-38.05011655987086,-35.188003550158925,37.53010886682112
-36.88268873949143,-34.28238928939212,38.06395255546957
-35.709413348417264,-33.355034666849185,38.57194637331588
-34.53047640374828,-32.40652776945782,39.055050026773
-33.346064820196155,-31.437470097974696,39.51416960700547
-32.156366380449654,-30.44847618554037,39.950159590639466
-30.96156970540308,-29.440173207970133,40.36382486041304
-29.761864224251145,-28.41320058602692,40.75592271724848
-28.557440144455587,-27.36820957992897,41.12716486126208
-27.348488421589252,-26.305862876350076,41.478219324217264
-26.13520072906073,-25.226834168173045,41.80971234004076
-24.917769427725254,-24.131807727263503,42.12223014339763
-23.696387535387373,-23.021477970535756,42.41632068906483
-22.471248696198273,-21.896549019583915,42.69249528705664
-21.242547149955023,-20.757734254159963,42.95123015023248
-20.010477701304545,-19.605755859779915,43.192967852526955
-18.77523568885803,-18.441344369745728,43.41811869703913
-17.537016954221464,-17.26523820187415,43.627061994067994
-16.296017810945653,-16.07818319022488,43.82014724982062
-15.052435013401382,-14.880932112125587,43.99769526698477
-13.8064657255855,-13.67424421079464,44.15999915868363
-12.558307489861276,-12.458884713862682,44.307325277541686
-11.308158195638734,-11.23562434809915,44.43991406170669
-10.056216048000802,-10.00523885065224,44.55798079971357
-8.802679536278585,-8.768508477110789,44.66171631605496
-7.547747402581581,-7.5262175067007036,44.751287579254324
-6.291618610288712,-6.279153744930693,44.82683823412663
-5.034492312502936,-5.028108024000457,44.88848905977164
-3.776567820477121,-3.7738737012908024,44.93633835467918
-2.5180445720139404,-2.517246156251525,44.970462250141104
-1.2591220998457193,-1.2590222860069824,44.9909149529653
-2.4492935982947064e-14,-2.4492935982947064e-14,44.99772891827579
